76.949997 0.026330849 0.056796495 -64.083939 1 1 0.99286085 -62.084095 0.026429255 0.093704946 9.8406141e-005 9.7423153 
76.959999 0.026341353 0.056814723 -64.081886 1 1 0.99285698 -62.08213 0.026439795 0.093709096 9.8443328e-005 9.7420082 
76.970001 0.02635186 0.056832951 -64.079834 1 1 0.99285311 -62.080162 0.02645034 0.093713246 9.8480639e-005 9.7417011 
76.980003 0.026362371 0.056851182 -64.077782 1 1 0.99284923 -62.07819 0.026460888 0.093717396 9.8518074e-005 9.741394 
76.989998 0.026372883 0.056869414 -64.075729 1 1 0.99284536 -62.076218 0.02647144 0.093721546 9.8555618e-005 9.741086 
77 0.026383402 0.056887649 -64.073669 1 1 0.99284148 -62.074242 0.026481995 0.093725696 9.8593286e-005 9.740778 
77.010002 0.026393922 0.056905888 -64.071617 1 1 0.99283761 -62.072266 0.026492555 0.093729846 9.863107e-005 9.7404699 
77.019997 0.026404448 0.056924127 -64.069565 1 1 0.99283367 -62.070286 0.026503116 0.093733996 9.866897e-005 9.7401609 
77.029999 0.026414976 0.056942366 -64.067513 1 1 0.9928298 -62.068302 0.026513683 0.093738146 9.8706994e-005 9.739852 
77.040001 0.026425507 0.056960609 -64.06546 1 1 0.99282593 -62.066319 0.026524253 0.093742296 9.8745142e-005 9.739543 
77.050003 0.026436044 0.056978855 -64.063408 1 1 0.99282205 -62.064335 0.026534827 0.093746446 9.8783399e-005 9.739233 
77.059998 0.026446583 0.056997105 -64.061356 1 1 0.99281818 -62.062344 0.026545404 0.093750596 9.8821787e-005 9.7389231 
77.07 0.026457125 0.057015356 -64.059303 1 1 0.9928143 -62.060356 0.026555985 0.093754746 9.8860291e-005 9.7386131 
77.080002 0.026467672 0.057033606 -64.057251 1 1 0.99281037 -62.058361 0.026566571 0.093758896 9.8898912e-005 9.7383022 
77.089996 0.026478222 0.057051864 -64.055199 1 1 0.99280649 -62.05637 0.02657716 0.093763046 9.8937664e-005 9.7379913 
77.099998 0.026488775 0.057070121 -64.053146 1 1 0.99280262 -62.054371 0.026587753 0.093767196 9.8976525e-005 9.7376804 
77.110001 0.026499333 0.057088379 -64.051094 1 1 0.99279875 -62.052372 0.026598347 0.093771346 9.9015517e-005 9.7373686 
77.120003 0.026509894 0.05710664 -64.049042 1 1 0.99279481 -62.050373 0.026608948 0.093775496 9.9054632e-005 9.7370567 
77.129997 0.026520459 0.057124905 -64.046989 1 1 0.99279094 -62.048367 0.026619552 0.093779653 9.9093864e-005 9.7367439 
77.139999 0.026531028 0.05714317 -64.044937 1 1 0.99278706 -62.046364 0.026630159 0.093783803 9.913322e-005 9.7364311 
77.150002 0.0265416 0.057161439 -64.042885 1 1 0.99278313 -62.044353 0.026640773 0.093787953 9.9172699e-005 9.7361183 
77.160004 0.026552176 0.057179712 -64.040833 1 1 0.99277925 -62.042347 0.026651388 0.093792103 9.9212302e-005 9.7358055 
77.169998 0.026562756 0.057197984 -64.03878 1 1 0.99277532 -62.040333 0.026662007 0.093796253 9.9252029e-005 9.7354918 
77.18 0.026573339 0.057216261 -64.036728 1 1 0.99277145 -62.038319 0.02667263 0.093800403 9.9291879e-005 9.735178 
77.190002 0.026583927 0.057234541 -64.034676 1 1 0.99276751 -62.036304 0.026683258 0.093804561 9.9331854e-005 9.7348633 
77.199997 0.026594518 0.057252821 -64.032623 1 1 0.99276364 -62.034283 0.02669389 0.093808711 9.9371951e-005 9.7345486 
77.209999 0.026605112 0.057271104 -64.030563 1 1 0.99275976 -62.032265 0.026704524 0.093812861 9.9412173e-005 9.7342339 
77.220001 0.026615711 0.057289388 -64.028511 1 1 0.99275583 -62.030239 0.026715163 0.093817011 9.9452525e-005 9.7339182 
77.230003 0.026626313 0.057307675 -64.026459 1 1 0.9927519 -62.028214 0.026725806 0.093821168 9.9492994e-005 9.7336025 
77.239998 0.026636921 0.057325967 -64.024406 1 1 0.99274802 -62.026188 0.026736453 0.093825318 9.9533594e-005 9.7332869 
77.25 0.02664753 0.057344262 -64.022354 1 1 0.99274409 -62.024158 0.026747104 0.093829468 9.9574325e-005 9.7329702 
77.260002 0.026658144 0.057362556 -64.020302 1 1 0.99274021 -62.022125 0.02675776 0.093833625 9.9615172e-005 9.7326536 
77.269997 0.026668763 0.057380855 -64.01825 1 1 0.99273628 -62.020092 0.026768418 0.093837775 9.965615e-005 9.732337 
77.279999 0.026679385 0.057399157 -64.016197 1 1 0.99273241 -62.018055 0.026779082 0.093841933 9.9697259e-005 9.7320194 
77.290001 0.02669001 0.05741746 -64.014145 1 1 0.99272847 -62.016014 0.026789749 0.093846083 9.9738492e-005 9.7317019 
77.300003 0.02670064 0.057435766 -64.012093 1 1 0.99272454 -62.013973 0.02680042 0.09385024 9.9779849e-005 9.7313843 
77.309998 0.026711274 0.057454076 -64.010033 1 1 0.9927206 -62.011932 0.026811095 0.09385439 9.9821336e-005 9.7310658 
77.32 0.026721912 0.057472389 -64.00798 1 1 0.99271673 -62.009884 0.026821775 0.093858548 9.9862955e-005 9.7307472 
77.330002 0.026732553 0.057490703 -64.005928 1 1 0.9927128 -62.007839 0.026832458 0.093862697 9.9904697e-005 9.7304277 
77.339996 0.0267432 0.05750902 -64.003876 1 1 0.99270886 -62.005787 0.026843145 0.093866855 9.994657e-005 9.7301083 
77.349998 0.026753848 0.057527337 -64.001823 1 1 0.99270493 -62.003735 0.026853837 0.093871005 9.9988574e-005 9.7297888 
77.360001 0.026764503 0.057545662 -63.999767 1 1 0.99270105 -62.001682 0.026864534 0.093875162 0.00010003071 9.7294683 
77.370003 0.026775161 0.057563987 -63.997715 1 1 0.99269712 -61.999622 0.026875233 0.09387932 0.00010007297 9.7291479 
77.379997 0.026785823 0.057582315 -63.995663 1 1 0.99269319 -61.997562 0.026885938 0.09388347 0.00010011536 9.7288275 
77.389999 0.026796488 0.057600643 -63.993607 1 1 0.99268925 -61.995502 0.026896646 0.093887627 0.00010015789 9.7285061 
77.400002 0.026807157 0.057618979 -63.991554 1 1 0.99268532 -61.993439 0.026907358 0.093891785 0.00010020054 9.7281847 
77.410004 0.026817832 0.057637315 -63.989498 1 1 0.99268138 -61.991371 0.026918076 0.093895942 0.00010024332 9.7278633 
77.419998 0.026828511 0.057655655 -63.987446 1 1 0.99267745 -61.989304 0.026928796 0.093900099 0.00010028623 9.727541 
77.43 0.026839193 0.057673994 -63.98539 1 1 0.99267352 -61.987232 0.026939521 0.093904249 0.00010032928 9.7272186 
77.440002 0.026849879 0.057692342 -63.983337 1 1 0.99266964 -61.985161 0.026950251 0.093908407 0.00010037246 9.7268953 
77.449997 0.026860569 0.057710689 -63.981281 1 1 0.99266571 -61.983086 0.026960984 0.093912564 0.00010041577 9.726572 
77.459999 0.026871264 0.057729039 -63.979229 1 1 0.99266177 -61.981007 0.026971722 0.093916722 0.00010045921 9.7262487 
77.470001 0.026881961 0.057747394 -63.977173 1 1 0.99265778 -61.978928 0.026982464 0.093920879 0.0001005028 9.7259245 
77.480003 0.026892666 0.057765748 -63.975121 1 1 0.99265385 -61.976845 0.026993211 0.093925036 0.0001005465 9.7256002 
77.489998 0.026903372 0.057784107 -63.973064 1 1 0.99264991 -61.974758 0.027003963 0.093929194 0.00010059035 9.725276 
77.5 0.026914082 0.057802472 -63.971008 1 1 0.99264598 -61.972672 0.027014717 0.093933359 0.00010063432 9.7249508 
77.510002 0.026924798 0.057820834 -63.968956 1 1 0.99264205 -61.970581 0.027025478 0.093937516 0.00010067844 9.7246256 
77.519997 0.026935518 0.057839204 -63.9669 1 1 0.99263811 -61.968491 0.02703624 0.093941674 0.00010072268 9.7242994 
77.529999 0.026946243 0.057857577 -63.964844 1 1 0.99263418 -61.966396 0.02704701 0.093945831 0.00010076707 9.7239742 
77.540001 0.02695697 0.05787595 -63.962791 1 1 0.99263024 -61.964298 0.027057782 0.093949988 0.00010081158 9.7236471 
77.550003 0.026967702 0.057894327 -63.960735 1 1 0.99262625 -61.9622 0.027068559 0.093954153 0.00010085624 9.723321 
77.559998 0.026978441 0.057912707 -63.958679 1 1 0.99262232 -61.960098 0.02707934 0.093958311 0.00010090102 9.7229939 
77.57 0.026989181 0.057931092 -63.956623 1 1 0.99261838 -61.957993 0.027090127 0.093962476 0.00010094595 9.7226658 
77.580002 0.026999926 0.05794948 -63.954567 1 1 0.99261445 -61.955887 0.027100917 0.093966633 0.00010099101 9.7223377 
77.589996 0.027010676 0.057967868 -63.952511 1 1 0.99261045 -61.953777 0.027111713 0.093970798 0.00010103621 9.7220097 
77.599998 0.02702143 0.057986263 -63.950455 1 1 0.99260652 -61.951668 0.027122512 0.093974955 0.00010108155 9.7216816 
77.610001 0.027032189 0.058004659 -63.948399 1 1 0.99260259 -61.949554 0.027133316 0.09397912 0.00010112702 9.7213526 
77.620003 0.027042951 0.058023058 -63.946342 1 1 0.99259859 -61.947437 0.027144125 0.093983278 0.00010117263 9.7210236 
77.629997 0.027053718 0.058041461 -63.944286 1 1 0.99259466 -61.94532 0.027154937 0.093987443 0.00010121839 9.7206936 
77.639999 0.027064489 0.058059867 -63.94223 1 1 0.99259073 -61.943199 0.027165754 0.093991607 0.00010126428 9.7203636 
77.650002 0.027075266 0.058078278 -63.940174 1 1 0.99258673 -61.941074 0.027176576 0.093995772 0.0001013103 9.7200327 
77.660004 0.027086046 0.058096688 -63.938118 1 1 0.9925828 -61.93895 0.027187403 0.09399993 0.00010135648 9.7197018 
77.669998 0.02709683 0.058115106 -63.936062 1 1 0.9925788 -61.936821 0.027198235 0.094004095 0.00010140278 9.7193708 
77.68 0.027107621 0.058133524 -63.934002 1 1 0.99257487 -61.934692 0.02720907 0.094008259 0.00010144923 9.7190399 
77.690002 0.027118415 0.058151945 -63.931946 1 1 0.99257088 -61.93256 0.02721991 0.094012424 0.00010149582 9.718708 
77.699997 0.027129212 0.058170371 -63.92989 1 1 0.99256694 -61.930424 0.027230754 0.094016589 0.00010154255 9.7183752 
77.709999 0.027140016 0.0581888 -63.92783 1 1 0.99256295 -61.928284 0.027241604 0.094020754 0.00010158942 9.7180424 
77.720001 0.027150823 0.058207233 -63.925774 1 1 0.99255896 -61.926144 0.027252458 0.094024926 0.00010163643 9.7177095 
77.730003 0.027161634 0.058225669 -63.923717 1 1 0.99255502 -61.924 0.027263317 0.094029091 0.00010168359 9.7173767 
77.739998 0.02717245 0.058244109 -63.921658 1 1 0.99255103 -61.921856 0.027274182 0.094033256 0.00010173089 9.7170429 
77.75 0.027183272 0.058262553 -63.919601 1 1 0.99254709 -61.919708 0.027285051 0.094037421 0.00010177833 9.7167082 
77.760002 0.027194098 0.058280997 -63.917542 1 1 0.9925431 -61.917557 0.027295923 0.094041593 0.00010182591 9.7163744 
77.769997 0.027204927 0.058299448 -63.915482 1 1 0.99253911 -61.915405 0.027306801 0.094045758 0.00010187364 9.7160397 
77.779999 0.027215762 0.0583179 -63.913425 1 1 0.99253511 -61.91325 0.027317682 0.094049931 0.00010192151 9.715704 
77.790001 0.027226601 0.058336359 -63.911366 1 1 0.99253118 -61.911091 0.027328569 0.094054095 0.00010196953 9.7153683 
77.800003 0.027237445 0.058354817 -63.909306 1 1 0.99252719 -61.908932 0.027339462 0.094058268 0.00010201769 9.7150326 
77.809998 0.027248293 0.05837328 -63.907249 1 1 0.99252319 -61.906769 0.027350359 0.094062433 0.00010206599 9.7146959 
77.82 0.027259147 0.05839175 -63.90519 1 1 0.9925192 -61.904602 0.027361261 0.094066605 0.00010211444 9.7143593 
77.830002 0.027270004 0.05841022 -63.90313 1 1 0.99251521 -61.902435 0.027372167 0.094070777 0.00010216304 9.7140226 
77.839996 0.027280867 0.058428694 -63.90107 1 1 0.99251127 -61.900265 0.027383078 0.09407495 0.00010221178 9.713685 
77.849998 0.027291734 0.058447171 -63.89901 1 1 0.99250728 -61.89809 0.027393995 0.094079122 0.00010226067 9.7133465 
77.860001 0.027302606 0.058465652 -63.89695 1 1 0.99250329 -61.895916 0.027404916 0.094083294 0.0001023097 9.7130089 
77.870003 0.027313484 0.058484141 -63.89489 1 1 0.99249929 -61.893738 0.027415842 0.094087467 0.00010235888 9.7126703 
77.879997 0.027324364 0.058502629 -63.89283 1 1 0.9924953 -61.891556 0.027426772 0.094091639 0.00010240822 9.7123308 
77.889999 0.027335251 0.058521122 -63.890766 1 1 0.9924913 -61.889374 0.027437709 0.094095811 0.00010245769 9.7119913 
77.900002 0.027346142 0.058539618 -63.888706 1 1 0.99248731 -61.887188 0.027448649 0.094099984 0.00010250732 9.7116518 
77.910004 0.027357038 0.058558118 -63.886646 1 1 0.99248332 -61.884998 0.027459595 0.094104156 0.0001025571 9.7113113 
77.919998 0.027367938 0.058576621 -63.884586 1 1 0.99247932 -61.882809 0.027470546 0.094108336 0.00010260702 9.7109709 
77.93 0.027378844 0.058595128 -63.882523 1 1 0.99247533 -61.880615 0.0274815 0.094112508 0.0001026571 9.7106295 
77.940002 0.027389754 0.058613643 -63.880463 1 1 0.99247134 -61.878418 0.027492462 0.094116688 0.00010270732 9.710289 
77.949997 0.027400669 0.058632158 -63.878399 1 1 0.99246728 -61.876221 0.027503427 0.09412086 0.00010275769 9.7099466 
77.959999 0.027411589 0.058650676 -63.876339 1 1 0.99246329 -61.87402 0.027514398 0.09412504 0.00010280822 9.7096043 
77.970001 0.027422514 0.058669198 -63.874275 1 1 0.9924593 -61.871815 0.027525373 0.09412922 0.0001028589 9.7092619 
77.980003 0.027433444 0.058687728 -63.872211 1 1 0.9924553 -61.869606 0.027536353 0.094133392 0.00010290973 9.7089195 
77.989998 0.027444379 0.058706257 -63.870152 1 1 0.99245131 -61.867397 0.027547339 0.094137572 0.0001029607 9.7085762 
78 0.027455319 0.058724791 -63.868088 1 1 0.99244726 -61.865185 0.02755833 0.094141752 0.00010301184 9.7082319 
78.010002 0.027466264 0.058743332 -63.866024 1 1 0.99244326 -61.862972 0.027569328 0.094145931 0.00010306312 9.7078886 
78.019997 0.027477212 0.058761872 -63.86396 1 1 0.99243927 -61.860756 0.027580328 0.094150111 0.00010311456 9.7075434 
78.029999 0.027488168 0.058780421 -63.861897 1 1 0.99243522 -61.858536 0.027591335 0.094154291 0.00010316615 9.7071991 
78.040001 0.027499128 0.058798973 -63.859833 1 1 0.99243122 -61.856312 0.027602345 0.094158478 0.0001032179 9.7068539 
78.050003 0.027510092 0.058817524 -63.857769 1 1 0.99242723 -61.854088 0.027613362 0.094162658 0.0001032698 9.7065077 
78.059998 0.027521063 0.058836084 -63.855705 1 1 0.99242318 -61.85186 0.027624384 0.094166838 0.00010332185 9.7061615 
78.07 0.027532037 0.058854647 -63.853642 1 1 0.99241918 -61.849628 0.02763541 0.094171025 0.00010337406 9.7058153 
78.080002 0.027543016 0.058873214 -63.851574 1 1 0.99241513 -61.847397 0.027646443 0.094175205 0.00010342643 9.7054682 
78.089996 0.027554002 0.058891784 -63.84951 1 1 0.99241114 -61.845158 0.027657481 0.094179392 0.00010347895 9.705121 
78.099998 0.027564991 0.058910359 -63.847443 1 1 0.99240708 -61.842922 0.027668523 0.094183572 0.00010353162 9.7047739 
78.110001 0.027575986 0.05892894 -63.845379 1 1 0.99240309 -61.840679 0.02767957 0.094187759 0.00010358446 9.7044258 
78.120003 0.027586987 0.058947522 -63.843311 1 1 0.99239904 -61.838436 0.027690625 0.094191946 0.00010363745 9.7040768 
78.129997 0.027597992 0.058966111 -63.841248 1 1 0.99239504 -61.836189 0.027701683 0.094196133 0.0001036906 9.7037277 
78.139999 0.027609002 0.058984701 -63.83918 1 1 0.99239099 -61.833939 0.027712746 0.094200321 0.00010374391 9.7033787 
78.150002 0.027620018 0.059003297 -63.837112 1 1 0.99238694 -61.831688 0.027723815 0.094204508 0.00010379738 9.7030287 
78.160004 0.027631039 0.059021898 -63.835045 1 1 0.99238294 -61.829433 0.027734891 0.094208695 0.000103851 9.7026787 
78.169998 0.027642066 0.059040502 -63.832981 1 1 0.99237889 -61.827175 0.02774597 0.094212882 0.00010390479 9.7023287 
78.18 0.027653096 0.059059113 -63.830914 1 1 0.99237484 -61.824913 0.027757056 0.094217077 0.00010395873 9.7019777 
78.190002 0.027664132 0.059077725 -63.828846 1 1 0.99237084 -61.822651 0.027768146 0.094221264 0.00010401283 9.7016258 
78.199997 0.027675174 0.059096344 -63.826775 1 1 0.99236679 -61.820385 0.027779242 0.094225459 0.0001040671 9.7012749 
78.209999 0.027686222 0.059114963 -63.824707 1 1 0.99236274 -61.818119 0.027790343 0.094229646 0.00010412153 9.700922 
78.220001 0.027697274 0.059133589 -63.822639 1 1 0.99235868 -61.815845 0.02780145 0.094233841 0.00010417611 9.7005701 
78.230003 0.027708333 0.059152219 -63.820572 1 1 0.99235463 -61.813572 0.027812563 0.094238035 0.00010423086 9.7002172 
78.239998 0.027719395 0.059170857 -63.818501 1 1 0.99235064 -61.811295 0.027823681 0.09424223 0.00010428578 9.6998634 
78.25 0.027730463 0.059189495 -63.816433 1 1 0.99234658 -61.809017 0.027834805 0.094246417 0.00010434086 9.6995096 
78.260002 0.027741536 0.05920814 -63.814362 1 1 0.99234253 -61.806732 0.027845934 0.094250612 0.00010439609 9.6991558 
78.269997 0.027752617 0.059226789 -63.81229 1 1 0.99233848 -61.804447 0.027857067 0.094254814 0.00010445149 9.698801 
78.279999 0.0277637 0.059245441 -63.810223 1 1 0.99233443 -61.802158 0.027868208 0.094259009 0.00010450706 9.6984453 
78.290001 0.02777479 0.059264097 -63.808151 1 1 0.99233037 -61.79987 0.027879354 0.094263203 0.00010456279 9.6980906 
78.300003 0.027785886 0.059282757 -63.80608 1 1 0.99232632 -61.797577 0.027890505 0.094267406 0.00010461869 9.6977339 
78.309998 0.027796987 0.059301425 -63.804008 1 1 0.99232227 -61.79528 0.027901663 0.0942716 0.00010467475 9.6973782 
78.32 0.027808093 0.059320096 -63.801937 1 1 0.99231821 -61.79298 0.027912823 0.094275802 0.00010473098 9.6970215 
78.330002 0.027819205 0.059338771 -63.799866 1 1 0.99231416 -61.790676 0.027923992 0.094279997 0.00010478737 9.6966639 
78.339996 0.027830323 0.059357453 -63.797794 1 1 0.99231005 -61.788372 0.027935166 0.094284199 0.00010484393 9.6963062 
78.349998 0.027841445 0.059376135 -63.795719 1 1 0.99230599 -61.786064 0.027946346 0.094288401 0.00010490066 9.6959486 
78.360001 0.027852573 0.059394825 -63.793648 1 1 0.99230194 -61.783752 0.027957531 0.094292603 0.00010495755 9.69559 
78.370003 0.027863707 0.059413519 -63.791576 1 1 0.99229789 -61.781441 0.027968721 0.094296806 0.00010501462 9.6952314 
78.379997 0.027874846 0.05943222 -63.789501 1 1 0.99229383 -61.779125 0.027979918 0.094301008 0.00010507185 9.6948719 
78.389999 0.027885992 0.059450921 -63.787426 1 1 0.99228972 -61.776806 0.027991122 0.094305217 0.00010512925 9.6945124 
78.400002 0.027897142 0.059469629 -63.785355 1 1 0.99228567 -61.774483 0.028002329 0.094309419 0.00010518682 9.6941519 
78.410004 0.027908299 0.059488345 -63.783279 1 1 0.99228162 -61.772156 0.028013542 0.094313622 0.00010524457 9.6937914 
78.419998 0.02791946 0.059507061 -63.781204 1 1 0.9922775 -61.769829 0.028024763 0.094317831 0.00010530248 9.6934309 
78.43 0.027930627 0.059525784 -63.779129 1 1 0.99227345 -61.767498 0.028035989 0.094322041 0.00010536056 9.6930695 
78.440002 0.027941801 0.059544511 -63.777054 1 1 0.9922694 -61.765163 0.028047219 0.094326243 0.00010541881 9.6927071 
78.449997 0.02795298 0.059563242 -63.774979 1 1 0.99226528 -61.762829 0.028058456 0.094330452 0.00010547724 9.6923447 
78.459999 0.027964164 0.05958198 -63.7729 1 1 0.99226123 -61.760487 0.028069699 0.094334662 0.00010553584 9.6919823 
78.470001 0.027975354 0.059600722 -63.770824 1 1 0.99225712 -61.758144 0.02808095 0.094338872 0.00010559461 9.6916189 
78.480003 0.027986551 0.059619468 -63.768749 1 1 0.99225307 -61.755798 0.028092204 0.094343089 0.00010565355 9.6912556 
78.489998 0.027997753 0.059638221 -63.76667 1 1 0.99224895 -61.753452 0.028103465 0.094347298 0.00010571267 9.6908913 
78.5 0.02800896 0.059656978 -63.764591 1 1 0.9922449 -61.751099 0.028114732 0.094351508 0.00010577196 9.690527 
78.510002 0.028020173 0.059675742 -63.762516 1 1 0.99224079 -61.748745 0.028126005 0.094355725 0.00010583144 9.6901627 
78.519997 0.028031392 0.059694506 -63.760437 1 1 0.99223667 -61.746387 0.028137283 0.094359942 0.00010589108 9.6897964 
78.529999 0.028042616 0.059713278 -63.758358 1 1 0.99223262 -61.74403 0.028148567 0.094364151 0.00010595089 9.6894312 
78.540001 0.028053848 0.059732057 -63.756279 1 1 0.99222851 -61.741665 0.028159859 0.094368368 0.00010601089 9.689065 
78.550003 0.028065084 0.059750836 -63.7542 1 1 0.9922244 -61.7393 0.028171156 0.094372585 0.00010607106 9.6886978 
78.559998 0.028076326 0.059769627 -63.752121 1 1 0.99222034 -61.736931 0.028182458 0.094376802 0.00010613142 9.6883316 
78.57 0.028087575 0.059788417 -63.750038 1 1 0.99221623 -61.734558 0.028193768 0.094381019 0.00010619194 9.6879635 
78.580002 0.028098829 0.059807215 -63.747959 1 1 0.99221212 -61.732182 0.028205082 0.094385244 0.00010625265 9.6875954 
78.589996 0.028110091 0.059826016 -63.745876 1 1 0.992208 -61.729805 0.028216403 0.094389461 0.00010631354 9.6872272 
